INDEX TYPE XSTART YSTART XEND YEND THRESHOLD_P THRESHOLD_N Alpha
20172	0	6	6	16	19	20903	0	11.7703
31891	3	9	9	19	15	1172	-1473	11.7702
7146	2	1	3	15	11	1029	-1626	11.7701
52061	1	17	6	24	17	6764	0	11.7701
1657	1	5	1	18	12	13231	0	11.7701
17378	2	8	5	21	18	182	0	11.77
4146	2	2	2	13	15	1117	-1777	11.77
34831	3	19	1	27	15	1342	-1732	11.77
45452	0	19	4	28	13	12278	0	11.7699
56644	0	20	7	27	18	8248	0	11.7698
2517	1	7	1	13	14	9811	0	11.7697
12399	3	5	4	19	13	3157	-3403	11.7696
54692	0	14	7	25	18	14464	0	11.7696
49501	1	20	5	23	18	4412	0	11.7696
13713	1	8	4	18	16	13018	0	11.7695
61833	1	14	9	28	18	10090	0	11.7695
10145	1	8	3	17	16	14853	0	11.7694
47897	1	15	5	27	18	19167	0	11.7692
14177	1	9	4	13	18	5347	0	11.7692
5477	1	5	2	16	18	25477	0	11.7691
31626	2	8	9	19	18	2246	-419	11.7691
5268	0	5	2	19	13	20711	0	11.7691
17977	1	1	6	17	14	13027	0	11.7691
40362	2	14	3	24	16	431	-4527	11.769
53392	0	21	6	24	18	3340	0	11.769
16996	0	7	5	14	19	12578	0	11.769
6625	1	8	2	17	17	13943	0	11.7689
4247	3	2	2	16	17	3717	-2359	11.7689
8901	1	5	3	14	15	11342	0	11.7688
12765	1	6	4	12	13	5056	0	11.7688
50781	1	13	6	28	17	14772	0	11.7687
989	1	3	1	16	15	17826	0	11.7687
19277	1	4	6	12	17	8239	0	11.7686
45117	1	18	4	25	13	5897	0	11.7685
3702	2	1	2	12	14	1933	-1520	11.7685
53682	2	11	7	24	17	0	-167	11.7684
55289	1	16	7	30	16	13651	0	11.7683
45413	1	19	4	27	12	4271	0	11.7681
34833	1	19	1	28	15	11380	0	11.7681
34500	0	18	1	26	15	16414	0	11.7681
19677	1	5	6	13	17	8135	0	11.768
3654	2	1	2	11	13	1961	-897	11.7679
14225	1	9	4	14	19	8515	0	11.7679
34368	0	18	1	29	11	12111	0	11.7677
12989	1	6	4	13	18	9390	0	11.7677
31759	3	9	9	19	12	686	-1039	11.7675
33720	0	16	1	29	11	18231	0	11.7674
17781	1	9	5	12	19	3931	0	11.7674
21400	0	1	7	15	11	8609	0	11.7674
9353	1	6	3	17	16	18420	0	11.7673
57796	0	13	8	27	14	12099	0	11.7673
5030	2	4	2	14	17	1849	-3174	11.7672
53341	1	21	6	29	16	9618	0	11.7672
13029	1	6	4	12	19	10675	0	11.7672
10873	1	1	4	12	15	11134	0	11.7671
49073	1	19	5	24	15	5933	0	11.7669
35485	1	21	1	29	15	10198	0	11.7669
13051	3	6	4	17	19	5687	0	11.7669
60935	3	12	9	28	11	0	-2174	11.7669
28878	2	1	9	14	19	1294	-1086	11.7668
49109	1	19	5	24	16	4749	0	11.7668
20971	3	8	6	17	19	3966	0	11.7668
33849	1	16	1	25	15	12316	0	11.7667
54722	2	14	7	23	19	0	-573	11.7667
26214	2	4	8	19	12	129	-1355	11.7666
5795	3	6	2	18	16	1953	-5584	11.7665
26824	0	5	8	18	17	21983	0	11.7663
5853	1	6	2	11	18	11613	0	11.7662
62841	1	17	9	28	19	11916	0	11.7662
52073	1	17	6	27	17	9576	0	11.7662
49377	1	20	5	28	14	6601	0	11.7661
3423	3	9	1	19	16	2507	-1491	11.7661
33054	2	14	1	24	11	658	-1128	11.766
16931	3	7	5	19	17	5442	-380	11.766
8879	3	5	3	19	14	3615	-4509	11.7659
9431	3	6	3	14	18	2883	-1697	11.7659
44131	3	15	4	30	12	461	-7803	11.7658
57537	1	12	8	25	16	8291	0	11.7657
9641	1	7	3	12	14	5210	0	11.7657
4013	1	2	2	13	12	13403	0	11.7657
46994	2	13	5	26	11	1024	-1954	11.7656
7612	0	2	3	11	13	13389	0	11.7656
53084	0	20	6	28	18	12819	0	11.7655
4361	1	3	2	12	11	7868	0	11.7655
10148	0	8	3	18	16	21517	0	11.7655
42244	0	20	3	27	14	7886	0	11.7653
51053	1	14	6	24	16	12347	0	11.7651
17978	2	1	6	17	14	516	-1149	11.765
7394	2	1	3	11	17	1244	-792	11.765
60552	0	21	8	23	19	2916	0	11.7649
35429	1	21	1	24	14	4208	0	11.7648
22837	1	4	7	11	17	9323	0	11.7648
420	0	2	1	17	11	22206	0	11.7647
61078	2	12	9	28	15	0	-2618	11.7647
40078	2	13	3	25	17	344	-7811	11.7647
34481	1	18	1	30	14	17433	0	11.7646
34448	0	18	1	31	13	22911	0	11.7644
21445	1	1	7	15	12	5059	0	11.7644
5748	0	6	2	18	15	25199	0	11.7643
48533	1	17	5	24	18	10596	0	11.7643
36108	0	12	2	23	15	19175	0	11.7641
57608	0	12	8	25	18	22582	0	11.764
35431	3	21	1	24	14	3247	0	11.764
57433	1	12	8	26	13	4942	0	11.7639
37447	3	16	2	24	16	591	-2627	11.7638
34696	0	19	1	30	11	12227	0	11.7637
33796	0	16	1	30	13	23027	0	11.7637
34412	0	18	1	31	12	19100	0	11.7636
2433	1	7	1	14	12	7023	0	11.7636
8113	1	3	3	15	15	15314	0	11.7635
38033	1	18	2	27	14	10412	0	11.7634
6971	3	9	2	15	16	1852	-1752	11.7633
17635	3	9	5	19	15	1446	-2666	11.7632
6938	2	9	2	18	15	2073	-2443	11.7632
51461	1	15	6	27	18	13669	0	11.7631
11958	2	4	4	19	12	1307	-1806	11.7631
26068	0	3	8	16	18	21988	0	11.763
51175	3	14	6	27	19	3916	0	11.7629
34101	1	17	1	25	13	9589	0	11.7629
1436	0	4	1	18	16	31741	0	11.7629
400	0	2	1	12	11	13271	0	11.7629
10186	2	8	3	16	17	1802	-1714	11.7628
2116	0	6	1	12	14	12509	0	11.7627
55309	1	16	7	26	17	12272	0	11.7627
45497	1	19	4	30	14	12126	0	11.7627
16312	0	6	5	19	12	12463	0	11.7626
25060	0	1	8	17	13	16384	0	11.7625
42144	0	20	3	29	11	8966	0	11.7625
57765	1	13	8	28	13	4920	0	11.7624
54941	1	15	7	24	16	8212	0	11.7623
13586	2	8	4	19	13	1367	-1871	11.7623
36958	2	15	2	28	11	1000	-2430	11.7622
17633	1	9	5	19	15	12777	0	11.7622
42461	1	21	3	27	11	3168	-154	11.7621
25628	0	2	8	16	17	21415	0	11.762
13825	1	8	4	13	19	8721	0	11.762
6227	3	7	2	16	17	6925	-2059	11.7619
27256	0	6	8	16	18	16011	0	11.7618
36085	1	12	2	26	14	15410	0	11.7618
12579	3	5	4	20	17	3142	0	11.7618
17334	2	8	5	21	17	253	0	11.7618
18104	0	1	6	16	17	23208	0	11.7617
8369	1	4	3	13	12	8116	0	11.7617
50238	2	12	6	27	11	2008	0	11.7617
15317	1	3	5	12	17	11550	0	11.7616
51504	0	15	6	29	19	26893	0	11.7616
9200	0	6	3	12	13	8487	0	11.7615
12135	3	4	4	19	16	5505	-2284	11.7615
16987	3	7	5	11	19	704	-566	11.7615
20670	2	8	6	19	12	673	-1104	11.7614
6469	1	8	2	11	14	3923	0	11.7614
52436	0	18	6	28	18	15991	0	11.7613
56597	1	20	7	24	17	4602	0	11.7613
8808	0	5	3	13	13	11608	0	11.7612
34732	0	19	1	30	12	12745	0	11.7612
21495	3	1	7	16	13	3885	-2572	11.7611
7005	1	9	2	13	17	7070	0	11.7611
1201	1	4	1	14	11	11788	0	11.761
3802	2	1	2	15	16	2553	-3124	11.761
45416	0	19	4	28	12	9568	0	11.761
42954	2	11	4	24	16	0	-354	11.7609
42990	2	11	4	24	17	0	-588	11.7609
50419	3	12	6	27	16	3954	0	11.7608
45967	3	20	4	30	18	0	-3435	11.7608
18106	2	1	6	16	17	1166	-1898	11.7607
62821	1	17	9	23	19	6742	0	11.7606
33198	2	14	1	24	15	667	-3593	11.7605
53257	1	21	6	26	14	3296	0	11.7603
11797	1	3	4	12	18	11982	0	11.7603
16457	1	6	5	11	16	5092	0	11.7602
44983	3	17	4	27	18	1953	-1659	11.7602
1789	1	5	1	18	15	17613	0	11.7601
3025	1	8	1	19	16	17822	0	11.7601
10804	0	1	4	17	13	26297	0	11.7601
20010	2	6	6	19	15	1627	-1018	11.76
32812	0	13	1	27	13	25143	0	11.7599
62833	1	17	9	26	19	9888	0	11.7599
2473	1	7	1	13	13	7906	0	11.7598
50444	0	12	6	25	17	21214	0	11.7598
34185	1	17	1	28	15	14095	0	11.7598
951	3	3	1	17	14	5600	-2302	11.7597
11006	2	1	4	12	18	1165	-2164	11.7596
6121	1	7	2	12	15	7996	0	11.7596
1061	1	3	1	12	17	20231	0	11.7594
7180	0	1	3	13	12	16541	0	11.7594
40113	1	13	3	25	18	20314	0	11.7594
7753	1	2	3	13	16	17018	0	11.7593
1385	1	4	1	16	15	16439	0	11.7593
8412	0	4	3	13	13	13960	0	11.7592
16836	0	7	5	18	15	15554	0	11.7592
54012	0	12	7	26	17	22298	0	11.7591
43617	1	13	4	28	16	20124	0	11.7591
30068	0	4	9	15	19	15277	0	11.759
12645	1	5	4	15	19	17062	0	11.7589
31092	0	7	9	18	15	9547	0	11.7589
49741	1	21	5	29	15	9467	0	11.7588
59869	1	19	8	23	18	4586	0	11.7587
13385	1	7	4	13	18	8196	0	11.7586
5473	1	5	2	15	18	23091	0	11.7586
51834	2	16	6	30	19	1075	-3386	11.7585
48892	0	18	5	24	19	11334	0	11.7584
30849	1	6	9	12	19	7612	0	11.7584
10828	0	1	4	12	14	14931	0	11.7583
7313	1	1	3	13	15	14651	0	11.7582
450	2	2	1	13	12	1863	-1561	11.758
57542	2	12	8	26	16	570	-4104	11.7579
7724	0	2	3	17	15	25288	0	11.7579
23253	1	5	7	16	17	14124	0	11.7579
45165	1	18	4	28	14	11634	0	11.7577
34496	0	18	1	25	15	12555	0	11.7576
28052	0	8	8	17	18	15574	0	11.7575
37822	2	17	2	28	17	0	-962	11.7574
42412	0	20	3	24	19	7668	0	11.7574
54124	0	13	7	27	11	6715	0	11.7573
30428	0	5	9	17	18	19057	0	11.7573
49736	0	21	5	28	15	8310	0	11.7573
2909	1	8	1	12	14	6807	0	11.7573
54293	1	13	7	24	16	9643	0	11.7572
11401	1	2	4	12	18	13285	0	11.7571
16007	3	5	5	19	14	923	-1894	11.7571
1737	1	5	1	16	14	17815	0	11.757
13189	1	7	4	19	13	11258	0	11.757
55301	1	16	7	24	17	9879	0	11.757
7757	1	2	3	14	16	18853	0	11.7569
58855	3	16	8	30	16	419	-4166	11.7569
61914	2	15	9	30	11	466	-320	11.7568
2966	2	8	1	15	15	1201	-1976	11.7567
38296	0	19	2	30	12	12255	0	11.7566
22955	3	4	7	18	19	3756	-762	11.7566
39388	0	11	3	24	16	26017	0	11.7565
1593	1	5	1	13	11	9673	0	11.7565
60777	1	11	9	25	16	12115	0	11.7565
20469	1	7	6	13	17	5943	0	11.7564
40109	1	13	3	24	18	18549	0	11.7564
5469	1	5	2	14	18	20655	0	11.7564
45812	0	20	4	28	14	10655	0	11.7563
32022	2	9	9	19	18	645	-1226	11.7562
9269	1	6	3	18	14	11990	0	11.7561
49417	1	20	5	29	15	10552	0	11.7561
39903	3	13	3	26	12	1793	-4033	11.7559
51057	1	14	6	25	16	14189	0	11.7558
40775	3	15	3	28	18	2243	-11585	11.7557
7749	1	2	3	12	16	15714	0	11.7556
38603	3	20	2	25	12	1950	0	11.7555
1223	3	4	1	19	11	6862	-6752	11.7554
6429	1	8	2	12	13	4112	0	11.7554
64121	1	21	9	24	19	3292	0	11.7553
33780	0	16	1	26	13	16844	0	11.7553
27974	2	8	8	19	16	1335	-1524	11.7552
60913	1	12	9	23	11	353	-266	11.7552
60696	0	11	9	23	14	10152	0	11.7551
38462	2	19	2	26	17	0	-681	11.7551
11689	1	3	4	18	15	12939	0	11.7551
38456	0	19	2	25	17	10672	0	11.7551
17891	3	1	6	17	12	3388	0	11.755
2	2	1	1	11	11	1130	-967	11.755
25635	3	2	8	17	17	3795	0	11.7549
59896	0	19	8	30	18	14088	0	11.7548
42386	2	20	3	26	18	778	0	11.7548
30219	3	5	9	19	13	3552	-765	11.7547
28448	0	9	8	17	18	12518	0	11.7547
1035	3	3	1	16	16	8060	0	11.7546
46296	0	21	4	23	19	3898	0	11.7546
3318	2	9	1	15	14	1237	-1584	11.7545
2577	1	7	1	17	15	14787	0	11.7544
17733	1	9	5	11	18	3285	0	11.7544
10178	2	8	3	14	17	1372	-1174	11.7543
32883	3	13	1	26	15	2866	-2694	11.7542
49648	0	21	5	24	13	1965	0	11.7542
49332	0	20	5	26	13	5925	0	11.7541
36364	0	13	2	24	13	13416	0	11.7541
854	2	3	1	15	12	2565	-1073	11.7539
3289	1	9	1	19	13	12986	0	11.7539
15657	1	4	5	20	15	18028	0	11.7537
50745	1	13	6	28	16	18143	0	11.7536
41403	3	17	3	23	18	620	-1741	11.7536
51438	2	15	6	30	17	895	0	11.7536
13758	2	8	4	18	17	2952	-5643	11.7535
28660	0	1	9	15	14	14358	0	11.7535
33379	3	15	1	24	11	1019	-1999	11.7534
49860	0	21	5	23	19	4126	0	11.7533
53293	1	21	6	26	15	4484	0	11.7533
40006	2	13	3	25	15	32	-4659	11.7533
5	1	1	1	12	11	12042	0	11.7532
3363	3	9	1	15	15	1589	-631	11.7532
25312	0	1	8	14	19	21711	0	11.7531
5653	1	6	2	16	13	10217	0	11.7531
21742	2	1	7	12	19	1772	-1241	11.7531
6142	2	7	2	17	15	2980	-1079	11.753
62383	3	16	9	30	15	371	-3794	11.7529
540	0	2	1	14	14	24530	0	11.7528
44004	0	14	4	26	18	24235	0	11.7528
29911	3	4	9	19	15	4439	-1021	11.7528
53297	1	21	6	27	15	5337	0	11.7527
17836	0	1	6	15	11	11941	0	11.7527
8997	1	5	3	16	17	16385	0	11.7527
49204	0	19	5	30	18	19396	0	11.7526
55146	2	16	7	30	12	1908	-814	11.7526
24528	0	8	7	16	19	14247	0	11.7525
5353	1	5	2	18	15	21756	0	11.7525
221	1	1	1	11	16	16117	0	11.7524
33202	2	14	1	25	15	383	-4192	11.7524
44239	3	15	4	30	15	1258	-11435	11.7524
16050	2	5	5	19	15	2574	-5109	11.7524
23249	1	5	7	15	17	13004	0	11.7523
49524	0	20	5	29	18	18895	0	11.7522
6766	2	9	2	19	11	1488	-1666	11.7521
3326	2	9	1	17	14	1787	-1651	11.7521
8435	3	4	3	18	13	2781	-3417	11.752
56004	0	18	7	29	18	13375	0	11.752
35352	0	21	1	23	12	2610	0	11.7519
17313	1	8	5	16	17	9752	0	11.7519
4197	1	2	2	15	16	16906	0	11.7518
6821	1	9	2	11	13	2049	-183	11.7518
16061	1	5	5	11	16	6061	0	11.7518
35047	3	20	1	27	12	1977	-1139	11.7518
9309	1	6	3	17	15	14408	0	11.7517
39059	3	21	2	31	15	0	-1734	11.7517
2056	0	6	1	19	12	20971	0	11.7516
12465	1	5	4	14	15	9050	0	11.7515
538	2	2	1	13	14	2975	-1829	11.7515
11057	1	1	4	14	19	16562	0	11.7515
6045	1	7	2	15	13	8538	0	11.7514
17327	3	8	5	19	17	6620	0	11.7514
49408	0	20	5	27	15	8377	0	11.7513
34555	3	18	1	30	16	0	-1898	11.7512
38141	1	18	2	27	17	11888	0	11.7512
63805	1	20	9	26	19	6739	0	11.7511
46923	3	12	5	26	18	1453	0	11.7511
28837	1	1	9	15	18	12119	0	11.751
35109	1	20	1	25	14	7505	0	11.751
5293	1	5	2	14	14	11231	0	11.7509
49873	1	21	5	26	19	6504	0	11.7509
14114	2	9	4	19	16	1605	-1655	11.7508
52689	1	19	6	28	16	10907	0	11.7507
20861	1	8	6	12	17	4075	0	11.7506
17790	2	9	5	14	19	1730	-1463	11.7506
196	0	1	1	16	15	34583	0	11.7504
5397	1	5	2	18	16	19502	0	11.7504
1588	0	5	1	12	11	8686	0	11.7503
48213	1	16	5	25	18	13342	0	11.7501
2133	1	6	1	16	14	15803	0	11.75
19921	1	6	6	19	13	11168	0	11.75
27965	1	8	8	17	16	6255	0	11.7499
26108	0	3	8	15	19	18324	0	11.7499
134	2	1	1	11	14	1604	-1216	11.7498
17976	0	1	6	17	14	21799	0	11.7497
8800	0	5	3	11	13	8243	0	11.7497
45965	1	20	4	30	18	12863	0	11.7497
61042	2	12	9	28	14	0	-1709	11.7497
2129	1	6	1	15	14	14307	0	11.7496
25052	0	1	8	15	13	13848	0	11.7496
44093	1	15	4	30	11	9667	0	11.7496
47802	2	15	5	30	15	1035	-3113	11.7494
7459	3	1	3	16	18	9215	-86	11.7494
47216	0	13	5	28	17	24115	0	11.7493
49717	1	21	5	23	15	2375	0	11.7491
52969	1	20	6	26	15	5167	0	11.7491
57618	2	12	8	27	18	0	-696	11.7491
3622	2	1	2	14	12	2164	-1643	11.749
50709	1	13	6	28	15	13325	0	11.749
20179	3	6	6	17	19	3393	0	11.7489
45295	3	18	4	24	18	1498	-426	11.7489
52973	1	20	6	27	15	5879	0	11.7488
2156	0	6	1	11	15	12622	0	11.7488
29676	0	3	9	16	19	22963	0	11.7487
55708	0	17	7	27	19	16139	0	11.7486
63156	0	18	9	26	19	11300	0	11.7486
12706	2	6	4	19	11	881	-1868	11.7485
60193	1	20	8	23	18	3371	0	11.7484
42200	0	20	3	25	13	7724	0	11.7484
45153	1	18	4	25	14	8067	0	11.7484
14587	3	1	5	16	18	7349	-8188	11.7482
46814	2	12	5	26	15	927	-4199	11.7482
26073	1	3	8	17	18	16783	0	11.7481
12926	2	6	4	19	16	3493	-2949	11.748
35029	1	20	1	23	12	2784	0	11.7479
14026	2	9	4	19	14	1817	-2933	11.7478
9293	1	6	3	13	15	8824	0	11.7478
42141	1	20	3	28	11	4061	-263	11.7477
28368	0	9	8	19	16	12887	0	11.7477
10550	2	9	3	19	16	1546	-4902	11.7476
10837	1	1	4	14	14	16688	0	11.7476
41402	2	17	3	23	18	721	-1770	11.7475
576	0	2	1	12	15	20431	0	11.7474
61400	0	13	9	28	15	13737	0	11.7473
4225	1	2	2	11	17	14775	0	11.7472
62829	1	17	9	25	19	8954	0	11.7472
46109	1	21	4	30	13	7344	0	11.7472
21539	3	1	7	16	14	4393	-2687	11.747
7182	2	1	3	13	12	2771	-1287	11.747
39831	3	12	3	26	19	0	-1355	11.7469
52965	1	20	6	25	15	4226	0	11.7468
8857	1	5	3	14	14	8841	0	11.7468
17745	1	9	5	14	18	7356	0	11.7468
49669	1	21	5	29	13	4462	0	11.7467
29111	3	2	9	17	15	2902	0	11.7467
17785	1	9	5	13	19	4953	0	11.7465
54585	1	14	7	25	15	7286	0	11.7465
17454	2	9	5	18	11	1092	-796	11.7465
31249	1	7	9	13	19	7331	0	11.7464
37459	3	16	2	27	16	1186	-4739	11.7464
11269	1	2	4	12	15	9752	0	11.7463
4861	1	4	2	16	13	12107	0	11.7463
48537	1	17	5	25	18	11962	0	11.7462
5414	2	5	2	11	17	806	-1061	11.7462
38693	1	20	2	30	14	10960	0	11.7462
61211	3	12	9	25	19	1831	0	11.7461
24455	3	8	7	19	17	5517	0	11.7461
48785	1	18	5	24	16	5676	0	11.746
8465	1	4	3	15	14	11056	0	11.7459
28935	3	2	9	17	11	1217	0	11.7459
49009	1	19	5	26	13	4018	-239	11.7457
61540	0	13	9	27	19	20812	0	11.7457
972	0	3	1	12	15	20160	0	11.7456
8537	1	4	3	11	16	10912	0	11.7456
8417	1	4	3	14	13	12481	0	11.7456
63497	1	19	9	30	19	10953	0	11.7455
6041	1	7	2	14	13	6902	0	11.7455
39578	2	12	3	26	12	337	-1120	11.7454
7973	1	3	3	13	12	9184	0	11.7453
28533	1	1	9	16	11	1065	-762	11.7453
55037	1	15	7	30	18	15048	0	11.7452
27227	3	6	8	19	17	2629	0	11.7451
27696	0	7	8	16	19	16216	0	11.7451
41901	1	19	3	31	13	12714	0	11.745
572	0	2	1	11	15	20511	0	11.745
33574	2	15	1	28	16	1106	-4472	11.7449
414	2	2	1	15	11	1896	-1437	11.7449
49345	1	20	5	29	13	5112	0	11.7449
10460	0	9	3	19	14	15704	0	11.7448
55313	1	16	7	27	17	13338	0	11.7447
11025	1	1	4	17	18	18225	0	11.7446
46444	0	11	5	24	14	17702	0	11.7446
43676	0	13	4	25	18	24245	0	11.7445
49033	1	19	5	23	14	3325	0	11.7445
31616	0	8	9	17	18	15616	0	11.7445
40755	3	15	3	23	18	1562	-2099	11.7444
54239	3	13	7	28	14	2115	-2582	11.7444
8241	1	3	3	14	18	16973	0	11.7444
53795	3	12	7	25	11	1133	-506	11.7443
53799	3	12	7	26	11	971	-1563	11.7443
13205	1	7	4	12	14	6014	0	11.7441
24233	1	8	7	19	12	3563	0	11.7441
31649	1	8	9	14	19	7181	0	11.7441
52018	2	17	6	31	15	2380	-1536	11.744
53289	1	21	6	25	15	3379	0	11.744
4456	0	3	2	14	13	14870	0	11.7439
6032	0	7	2	12	13	8832	0	11.7438
46441	1	11	5	23	14	9676	0	11.7438
14854	2	2	5	17	15	1428	-3511	11.7437
4960	0	4	2	19	15	30014	0	11.7437
43174	2	12	4	25	13	257	-1746	11.7436
49684	0	21	5	24	14	3003	0	11.7436
3242	2	9	1	18	12	1092	-1421	11.7435
5297	1	5	2	15	14	12631	0	11.7435
49372	0	20	5	27	14	8366	0	11.7434
44688	0	16	4	26	19	19776	0	11.7434
56668	0	20	7	24	19	6650	0	11.7433
33816	0	16	1	26	14	20581	0	11.7433
3407	3	9	1	15	16	1717	-1854	11.7432
38916	0	21	2	23	12	2536	0	11.7431
32509	1	12	1	23	14	15631	0	11.7431
45201	1	18	4	28	15	9452	0	11.7431
52929	1	20	6	25	14	3129	-389	11.743
14452	0	1	5	16	15	24958	0	11.743
9779	3	7	3	13	17	1161	-2462	11.7429
46707	3	12	5	26	12	996	-3801	11.7429
5597	1	6	2	13	12	8556	0	11.7429
5596	0	6	2	13	12	8842	0	11.7428
38013	1	18	2	31	13	13716	0	11.7427
457	1	2	1	15	12	12418	0	11.7427
4413	1	3	2	14	12	13194	0	11.7426
49660	0	21	5	27	13	5677	0	11.7426
32781	1	13	1	28	12	11393	0	11.7425
995	3	3	1	17	15	5589	-2648	11.7425
7625	1	2	3	14	13	14546	0	11.7424
31715	3	9	9	19	11	366	-401	11.7424
13421	1	7	4	11	19	7215	0	11.7424
21976	0	2	7	16	15	17251	0	11.7423
10740	0	1	4	12	12	10991	0	11.7423
38884	0	21	2	24	11	2633	0	11.7422
268	0	1	1	12	17	21513	0	11.7422
40433	1	14	3	24	18	16796	0	11.7421
40117	1	13	3	26	18	21871	0	11.7421
40437	1	14	3	25	18	18561	0	11.7421
7353	1	1	3	12	16	17821	0	11.742
42149	1	20	3	30	11	5366	-32	11.7419
20873	1	8	6	15	17	6649	0	11.7418
24401	1	8	7	17	16	8636	0	11.7417
13429	1	7	4	13	19	10397	0	11.7416
6189	1	7	2	18	16	15843	0	11.7415
9358	2	6	3	18	16	3613	-3252	11.7415
3892	0	1	2	16	18	38946	0	11.7414
9249	1	6	3	13	14	7092	0	11.7414
15427	3	3	5	17	19	508	-3021	11.7413
42160	0	20	3	24	12	4966	0	11.7412
3610	2	1	2	11	12	1655	-1022	11.7411
49177	1	19	5	23	18	5837	0	11.741
800	0	3	1	13	11	13769	0	11.741
63801	1	20	9	25	19	5472	0	11.7409
49516	0	20	5	27	18	12252	0	11.7409
52069	1	17	6	26	17	8586	0	11.7409
52077	1	17	6	28	17	10768	0	11.7408
283	3	1	1	15	17	1048	0	11.7408
20942	2	8	6	21	18	370	0	11.7407
63165	1	18	9	28	19	10743	0	11.7407
9391	3	6	3	15	17	7077	-1296	11.7406
9318	2	6	3	19	15	3078	-4517	11.7404
31888	0	9	9	19	15	9713	0	11.7404
47141	1	13	5	27	15	18382	0	11.7403
5733	1	6	2	14	15	12993	0	11.7402
41440	0	17	3	24	19	11504	0	11.7401
24425	1	8	7	12	17	5059	0	11.74
5873	1	6	2	16	18	22856	0	11.74
28580	0	1	9	17	12	6371	0	11.74
48217	1	16	5	26	18	15195	0	11.7399
26256	0	4	8	19	13	13448	0	11.7399
51421	1	15	6	26	17	10174	0	11.7398
4534	2	3	2	11	15	612	-863	11.7398
52112	0	17	6	28	18	16140	0	11.7397
32058	2	9	9	17	19	620	-2689	11.7397
36439	3	13	2	24	15	1436	0	11.7397
45484	0	19	4	27	14	10524	0	11.7396
13278	2	7	4	19	15	2333	-2813	11.7396
50764	0	13	6	24	17	14883	0	11.7396
7268	0	1	3	13	14	17541	0	11.7395
46841	1	12	5	24	16	11512	0	11.7394
58581	1	15	8	25	18	11974	0	11.7394
47255	3	13	5	28	18	4830	0	11.7392
28060	0	8	8	19	18	15033	0	11.7391
60520	0	21	8	24	18	2988	0	11.7391
64129	1	21	9	26	19	5577	0	11.739
4949	1	4	2	16	15	19234	0	11.7389
6380	0	8	2	11	12	3081	0	11.7387
64125	1	21	9	25	19	4429	0	11.7387
39086	2	21	2	29	16	0	-966	11.7386
2168	0	6	1	14	15	18106	0	11.7385
17847	3	1	6	17	11	2806	0	11.7385
3349	1	9	1	12	15	4630	0	11.7385
45189	1	18	4	25	15	6587	0	11.7384
56008	0	18	7	30	18	16828	0	11.7382
37917	1	18	2	25	11	5805	0	11.7382
12633	1	5	4	12	19	12260	0	11.7381
49013	1	19	5	27	13	4748	-199	11.7381
48801	1	18	5	28	16	9695	0	11.738
60732	0	11	9	23	15	10318	0	11.7379
22655	3	4	7	20	12	304	0	11.7379
34149	1	17	1	28	14	15343	0	11.7378
45425	1	19	4	30	12	5984	0	11.7378
16853	1	7	5	11	16	4128	0	11.7378
8765	1	5	3	13	12	7090	0	11.7377
26460	0	4	8	15	18	15659	0	11.7377
47461	1	14	5	26	15	14961	0	11.7377
57512	0	12	8	28	15	15478	0	11.7377
58585	1	15	8	26	18	13129	0	11.7376
55957	1	18	7	26	17	9639	0	11.7376
8981	1	5	3	12	17	11057	0	11.7376
33817	1	16	1	26	14	14732	0	11.7375
49856	0	21	5	31	18	18704	0	11.7374
16710	2	7	5	19	12	1382	-1434	11.7374
45804	0	20	4	26	14	8095	0	11.7374
19571	3	5	6	19	14	2307	-3562	11.7373
19281	1	4	6	13	17	9161	0	11.7373
27569	1	7	8	17	16	6953	0	11.7371
54905	1	15	7	24	15	6049	0	11.737
35540	0	21	1	25	17	7963	0	11.737
25856	0	3	8	18	13	11786	0	11.737
2140	0	6	1	18	14	24546	0	11.7369
23637	1	6	7	13	17	8897	0	11.7368
36445	1	13	2	26	15	20843	0	11.7368
23003	3	5	7	19	11	1116	-1355	11.7367
2177	1	6	1	16	15	15170	0	11.7366
58940	0	16	8	25	19	14186	0	11.7365
1389	1	4	1	17	15	17792	0	11.7364
1234	2	4	1	11	12	695	-881	11.7364
15402	2	3	5	11	19	1183	-1979	11.7363
30612	0	6	9	19	13	9147	0	11.7363
11801	1	3	4	13	18	13051	0	11.7362
31652	0	8	9	15	19	8977	0	11.7362
53076	0	20	6	26	18	9980	0	11.7361
34799	3	19	1	28	14	2297	-3224	11.736
19732	0	5	6	16	18	18391	0	11.736
54489	1	14	7	28	12	4640	0	11.7359
26564	0	5	8	19	11	4712	0	11.7358
24033	1	7	7	13	17	7747	0	11.7358
2076	0	6	1	13	13	10687	0	11.7357
1288	0	4	1	14	13	17463	0	11.7357
48861	1	18	5	25	18	10590	0	11.7356
34364	0	18	1	28	11	12833	0	11.7356
45113	1	18	4	24	13	4995	0	11.7356
32835	3	13	1	23	14	0	-1511	11.7356
56945	1	21	7	30	17	10216	0	11.7355
24437	1	8	7	15	17	8870	0	11.7354
42248	0	20	3	28	14	10632	0	11.7353
8146	2	3	3	12	16	947	-1509	11.7352
5871	3	6	2	15	18	4266	0	11.7351
5874	2	6	2	16	18	1787	-6026	11.7351
3044	0	8	1	13	17	14890	0	11.7351
57615	3	12	8	26	18	2036	-578	11.7351
