[0, [0, 0, inf], [0, 0, inf]]
[1730, [0, 0, inf], [0, 0, inf]]
[1731, [0, 0, inf], [0, 0, inf]]
[1732, [0, 0, inf], [0, 0, inf]]
[1733, [0, 0, inf], [0, 0, inf]]
[1734, [0, 0, inf], [0, 0, inf]]
[1735, [0, 0, inf], [0, 0, inf]]
[1736, [0, 0, inf], [0, 0, inf]]
[1737, [0, 0, inf], [0, 0, inf]]
[1738, [0, 0, inf], [0, 0, inf]]
[1739, [0, 0, inf], [0, 0, inf]]
[1740, [0, 0, inf], [0, 0, inf]]
[1741, [0, 0, inf], [0, 0, inf]]
[1742, [0, 0, inf], [0, 0, inf]]
[1743, [0, 0, inf], [0, 0, inf]]
[1744, [0, 0, inf], [0, 0, inf]]
[1745, [0, 0, inf], [0, 0, inf]]
[1746, [0, 0, inf], [0, 0, inf]]
[1747, [0, 0, inf], [0, 0, inf]]
[1748, [0, 0, inf], [0, 0, inf]]
[1749, [0, 0, inf], [0, 0, inf]]
[1750, [0, 0, inf], [0, 0, inf]]
[1751, [0, 0, inf], [0, 0, inf]]
[1752, [0, 0, inf], [0, 0, inf]]
[1753, [0, 0, inf], [0, 0, inf]]
[1754, [0, 0, inf], [0, 0, inf]]
[1755, [0, 0, inf], [0, 0, inf]]
[1756, [0, 0, inf], [0, 0, inf]]
[1757, [0, 0, inf], [0, 0, inf]]
[1758, [0, 0, inf], [0, 0, inf]]
[1759, [0, 0, inf], [0, 0, inf]]
[1760, [0, 0, inf], [0, 0, inf]]
[1761, [0, 0, inf], [0, 0, inf]]
[1762, [0, 0, inf], [0, 0, inf]]
[1763, [0, 0, inf], [0, 0, inf]]
[1764, [0, 0, inf], [0, 0, inf]]
[1765, [0, 0, inf], [0, 0, inf]]
[1766, [0, 0, inf], [0, 0, inf]]
[1767, [0, 0, inf], [0, 0, inf]]
[1768, [0, 0, inf], [0, 0, inf]]
[1769, [0, 0, inf], [0, 0, inf]]
[1770, [0, 0, inf], [0, 0, inf]]
[1771, [0, 0, inf], [0, 0, inf]]
[1772, [0, 0, inf], [0, 0, inf]]
[1773, [0, 0, inf], [0, 0, inf]]
[1774, [0, 0, inf], [0, 0, inf]]
[1775, [0, 0, inf], [0, 0, inf]]
[1776, [0, 0, inf], [0, 0, inf]]
[1777, [0, 0, inf], [0, 0, inf]]
[1778, [0, 0, inf], [0, 0, inf]]
[1779, [0, 0, inf], [0, 0, inf]]
[1780, [0, 0, inf], [0, 0, inf]]
[1781, [0, 0, inf], [0, 0, inf]]
[1782, [0, 0, inf], [0, 0, inf]]
[1783, [0, 0, inf], [0, 0, inf]]
[1784, [0, 0, inf], [0, 0, inf]]
[1785, [0, 0, inf], [0, 0, inf]]
[1786, [0, 0, inf], [0, 0, inf]]
[1787, [0, 0, inf], [0, 0, inf]]
[1788, [0, 0, inf], [0, 0, inf]]
[1789, [0, 0, inf], [0, 0, inf]]
[1790, [0, 0, inf], [0, 0, inf]]
[1791, [0, 0, inf], [0, 0, inf]]
[1792, [0, 0, inf], [15, 523551.64044943824, 0.13444444444444442]]
[1793, [15, -1458728.269662924, 0.3748438150770512], [0, 0, inf]]
[1794, [15, -1011758.0224719099, 0.08163265306122448], [0, 0, inf]]
[1795, [0, 0, inf], [15, 133281.07865168527, 0.4444444444444444]]
[1796, [0, 0, inf], [15, 667878.112359548, 0.1040582726326743]]
[1797, [15, -958740.1348314546, 0.2015826738858809], [0, 0, inf]]
[1798, [15, -1399083.1460674135, 0.059975010412328195], [0, 0, inf]]
[1799, [15, -37554.3370786435, 0.7825443786982248], [0, 0, inf]]
[1800, [0, 0, inf], [0, 0, inf]]
[1801, [0, 0, inf], [0, 0, inf]]
[1802, [0, 0, inf], [0, 0, inf]]
[1803, [0, 0, inf], [0, 0, inf]]
[1804, [0, 0, inf], [15, 678555.3258426972, 0.08838568298027759]]
[1805, [15, -1510641.6179775298, 0.3748438150770512], [0, 0, inf]]
[1806, [15, -1166761.7078651725, 0.10662224073302788], [0, 0, inf]]
[1807, [0, 0, inf], [15, 81367.73033708148, 0.709141274238227]]
[1808, [0, 0, inf], [15, 858227.0561797712, 0.11755102040816327]]
[1809, [15, -982671.8202247117, 0.22032486463973347], [0, 0, inf]]
[1810, [15, -1589432.0898876367, 0.08163265306122448], [0, 0, inf]]
[1811, [15, -61486.022471902426, 0.6848989298454221], [0, 0, inf]]
[1812, [0, 0, inf], [0, 0, inf]]
[1813, [0, 0, inf], [0, 0, inf]]
[1814, [0, 0, inf], [0, 0, inf]]
[1815, [0, 0, inf], [0, 0, inf]]
[1816, [0, 0, inf], [15, 224957.84269662574, 0.6049382716049383]]
[1817, [15, -1531259.6853932608, 0.4814660558100791], [0, 0, inf]]
[1818, [15, -1268379.3258426986, 0.2815493544356518], [0, 0, inf]]
[1819, [0, 0, inf], [15, 188876.22471910063, 0.4444444444444444]]
[1820, [13, -1698318.6285714274, 0.0], [9, 232616.7912087934, 0.6944444444444445]]
[1821, [15, -981199.1011235882, 0.3244444444444444], [0, 0, inf]]
[1822, [15, -1710195.0561797721, 0.39901234567901234], [0, 0, inf]]
[1823, [25, -180416.75294117583, 0.5765306122448979], [13, 497806.10612244764, 0.4444444444444444]]
[1824, [0, 0, inf], [0, 0, inf]]
[1825, [0, 0, inf], [0, 0, inf]]
[1826, [0, 0, inf], [0, 0, inf]]
[1827, [0, 0, inf], [0, 0, inf]]
[1828, [0, 0, inf], [49, 867091.692307692, 0.46485260770975056]]
[1829, [15, -1555927.7303370796, 0.4929832503395202], [0, 0, inf]]
[1830, [20, -1025950.4761904762, 0.19983904230169508], [0, 0, inf]]
[1831, [49, -304634.3736263765, 0.10331632653061226], [20, 100644.57142856205, 0.709141274238227]]
[1832, [10, -1390724.9870129908, 0.0], [9, 355046.6813186845, 0.5340236686390532]]
[1833, [13, -1005509.48571428, 0.2900014172335601], [0, 0, inf]]
[1834, [43, -1423067.428571431, 0.33163265306122447], [0, 0, inf]]
[1835, [20, -111177.14285714738, 0.5417899408284024], [10, 435771.8441558443, 0.25]]
[1836, [0, 0, inf], [0, 0, inf]]
[1837, [0, 0, inf], [0, 0, inf]]
[1838, [0, 0, inf], [0, 0, inf]]
[1839, [0, 0, inf], [0, 0, inf]]
[1840, [0, 0, inf], [0, 0, inf]]
[1841, [0, 0, inf], [0, 0, inf]]
[1842, [0, 0, inf], [0, 0, inf]]
[1843, [0, 0, inf], [0, 0, inf]]
[1844, [0, 0, inf], [0, 0, inf]]
[1845, [0, 0, inf], [0, 0, inf]]
[1846, [0, 0, inf], [0, 0, inf]]
[1847, [0, 0, inf], [0, 0, inf]]
[1848, [0, 0, inf], [0, 0, inf]]
[1849, [0, 0, inf], [0, 0, inf]]
[1850, [0, 0, inf], [0, 0, inf]]
[1851, [0, 0, inf], [0, 0, inf]]
[1852, [0, 0, inf], [0, 0, inf]]
[1853, [0, 0, inf], [0, 0, inf]]
[1854, [0, 0, inf], [0, 0, inf]]
[1855, [0, 0, inf], [0, 0, inf]]
[1856, [0, 0, inf], [0, 0, inf]]
[1857, [0, 0, inf], [0, 0, inf]]
[1858, [0, 0, inf], [0, 0, inf]]
[1859, [0, 0, inf], [0, 0, inf]]
[1860, [0, 0, inf], [0, 0, inf]]
[1861, [0, 0, inf], [0, 0, inf]]
[1862, [0, 0, inf], [0, 0, inf]]
[1863, [0, 0, inf], [0, 0, inf]]
[1864, [0, 0, inf], [0, 0, inf]]
[1865, [0, 0, inf], [0, 0, inf]]
[1866, [0, 0, inf], [0, 0, inf]]
[1867, [0, 0, inf], [0, 0, inf]]
[1868, [0, 0, inf], [0, 0, inf]]
[1869, [0, 0, inf], [0, 0, inf]]
[1870, [0, 0, inf], [0, 0, inf]]
[1871, [0, 0, inf], [0, 0, inf]]
[1872, [0, 0, inf], [0, 0, inf]]
[1873, [0, 0, inf], [0, 0, inf]]
[1874, [0, 0, inf], [0, 0, inf]]
[1875, [0, 0, inf], [0, 0, inf]]
[1876, [0, 0, inf], [0, 0, inf]]
[1877, [0, 0, inf], [0, 0, inf]]
[1878, [0, 0, inf], [0, 0, inf]]
[1879, [0, 0, inf], [0, 0, inf]]
[1880, [0, 0, inf], [0, 0, inf]]
[1881, [0, 0, inf], [0, 0, inf]]
[1882, [0, 0, inf], [0, 0, inf]]
[1883, [0, 0, inf], [0, 0, inf]]
[1884, [0, 0, inf], [0, 0, inf]]
[1885, [0, 0, inf], [0, 0, inf]]
[1886, [0, 0, inf], [0, 0, inf]]
[1887, [0, 0, inf], [0, 0, inf]]
[1888, [0, 0, inf], [15, 667509.9325842699, 0.056094182825484756]]
[1889, [15, -1426696.629213484, 0.4264889629321115], [0, 0, inf]]
[1890, [15, -1292679.191011236, 0.2015826738858809], [0, 0, inf]]
[1891, [0, 0, inf], [15, 101249.43820224702, 0.48393194706994325]]
[1892, [0, 0, inf], [15, 840922.6067415709, 0.07304601899196494]]
[1893, [15, -955058.3370786458, 0.18367346938775508], [0, 0, inf]]
[1894, [15, -1742226.6966292104, 0.18367346938775508], [0, 0, inf]]
[1895, [15, -41236.13483145181, 0.8573388203017833], [0, 0, inf]]
[1896, [0, 0, inf], [0, 0, inf]]
[1897, [0, 0, inf], [0, 0, inf]]
[1898, [0, 0, inf], [0, 0, inf]]
[1899, [0, 0, inf], [0, 0, inf]]
[1900, [0, 0, inf], [15, 267298.5168539332, 0.3511659807956104]]
[1901, [15, -1478609.9775280915, 0.4264889629321115], [0, 0, inf]]
[1902, [15, -963894.6516853925, 0.10662224073302788], [0, 0, inf]]
[1903, [0, 0, inf], [15, 177462.65168539342, 0.4096]]
[1904, [0, 0, inf], [15, 353820.76404494233, 0.3511659807956104]]
[1905, [15, -978990.0224719029, 0.23990004164931278], [0, 0, inf]]
[1906, [15, -1347169.797752806, 0.07038733860891296], [0, 0, inf]]
[1907, [15, -32767.999999996275, 0.7256515775034293], [0, 0, inf]]
[1908, [0, 0, inf], [0, 0, inf]]
[1909, [0, 0, inf], [0, 0, inf]]
[1910, [0, 0, inf], [0, 0, inf]]
[1911, [0, 0, inf], [0, 0, inf]]
[1912, [0, 0, inf], [15, 368916.1348314574, 0.29752066115702475]]
[1913, [15, -1499228.0449438225, 0.4814660558100791], [0, 0, inf]]
[1914, [15, -1065512.2696629222, 0.10662224073302788], [0, 0, inf]]
[1915, [0, 0, inf], [15, 156844.58426966425, 0.5102040816326531]]
[1916, [13, -1460249.0775510194, 0.0], [9, 353966.4175824197, 0.5102040816326531]]
[1917, [15, -977517.3033707794, 0.3012345679012345], [0, 0, inf]]
[1918, [15, -1467932.7640449414, 0.25679012345679014], [0, 0, inf]]
[1919, [25, -197893.0196078429, 0.7634512485136742], [13, 502086.00816326495, 0.0]]
[1920, [0, 0, inf], [0, 0, inf]]
[1921, [0, 0, inf], [0, 0, inf]]
[1922, [0, 0, inf], [0, 0, inf]]
[1923, [0, 0, inf], [0, 0, inf]]
[1924, [20, -53833.14285714086, 1.0], [49, 570379.2527472526, 0.018595041322314047]]
[1925, [15, -1523896.0898876414, 0.4929832503395202], [0, 0, inf]]
[1926, [20, -1235041.5238095247, 0.19983904230169508], [0, 0, inf]]
[1927, [49, -223254.5054945089, 0.1111111111111111], [20, 151356.95238094497, 0.48393194706994325]]
[1928, [10, -1670458.735930738, 0.4444444444444444], [25, 616295.4039215664, 0.056689342403628114]]
[1929, [15, -1003289.887640439, 0.265625], [0, 0, inf]]
[1930, [20, -1708617.1428571446, 0.33163265306122447], [0, 0, inf]]
[1931, [20, -134192.76190476492, 0.6944444444444444], [10, 470383.9307359336, 0.0]]
[1932, [0, 0, inf], [0, 0, inf]]
[1933, [0, 0, inf], [0, 0, inf]]
[1934, [0, 0, inf], [0, 0, inf]]
[1935, [0, 0, inf], [0, 0, inf]]
[1936, [20, -3900.9523809505627, 1.0], [49, 778510.0659340676, 0.12111111111111111]]
[1937, [49, -1956717.7142857164, 0.4311111111111111], [0, 0, inf]]
[1938, [20, -949491.8095238106, 0.20000000000000004], [0, 0, inf]]
[1939, [49, -300313.3186813202, 0.1545138888888889], [20, 124830.47619047109, 0.5804988662131518]]
[1940, [6, -300514.8186528459, 0.4336734693877551], [35, 824687.4641148318, 0.23753086419753086]]
[1941, [7, -949991.9316239236, 0.22135941177898033], [0, 0, inf]]
[1942, [12, -1320377.936842109, 0.5311568939902556], [0, 0, inf]]
[1943, [16, -135146.7772020679, 0.5154513596072038], [32, 224795.52688171994, 0.4225]]
[1944, [0, 0, inf], [0, 0, inf]]
[1945, [0, 0, inf], [0, 0, inf]]
[1946, [0, 0, inf], [0, 0, inf]]
[1947, [0, 0, inf], [0, 0, inf]]
[1948, [0, 0, inf], [0, 0, inf]]
[1949, [0, 0, inf], [0, 0, inf]]
[1950, [0, 0, inf], [0, 0, inf]]
[1951, [0, 0, inf], [0, 0, inf]]
[1952, [0, 0, inf], [0, 0, inf]]
[1953, [0, 0, inf], [0, 0, inf]]
[1954, [0, 0, inf], [0, 0, inf]]
[1955, [0, 0, inf], [0, 0, inf]]
[1956, [0, 0, inf], [0, 0, inf]]
[1957, [0, 0, inf], [0, 0, inf]]
[1958, [0, 0, inf], [0, 0, inf]]
[1959, [0, 0, inf], [0, 0, inf]]
[1960, [0, 0, inf], [0, 0, inf]]
[1961, [0, 0, inf], [0, 0, inf]]
[1962, [0, 0, inf], [0, 0, inf]]
[1963, [0, 0, inf], [0, 0, inf]]
[1964, [0, 0, inf], [0, 0, inf]]
[1965, [0, 0, inf], [0, 0, inf]]
[1966, [0, 0, inf], [0, 0, inf]]
[1967, [0, 0, inf], [0, 0, inf]]
[1968, [0, 0, inf], [0, 0, inf]]
[1969, [0, 0, inf], [0, 0, inf]]
[1970, [0, 0, inf], [0, 0, inf]]
[1971, [0, 0, inf], [0, 0, inf]]
[1972, [0, 0, inf], [0, 0, inf]]
[1973, [0, 0, inf], [0, 0, inf]]
[1974, [0, 0, inf], [0, 0, inf]]
[1975, [0, 0, inf], [0, 0, inf]]
[1976, [0, 0, inf], [0, 0, inf]]
[1977, [0, 0, inf], [0, 0, inf]]
[1978, [0, 0, inf], [0, 0, inf]]
[1979, [0, 0, inf], [0, 0, inf]]
[1980, [0, 0, inf], [0, 0, inf]]
[1981, [0, 0, inf], [0, 0, inf]]
[1982, [0, 0, inf], [0, 0, inf]]
[1983, [0, 0, inf], [0, 0, inf]]
[1984, [0, 0, inf], [15, 222380.58426966053, 0.3964334705075446]]
[1985, [15, -1405710.3820224777, 0.3502707205331112], [0, 0, inf]]
[1986, [15, -1115584.719101123, 0.059975010412328195], [0, 0, inf]]
[1987, [0, 0, inf], [15, 208389.75280898996, 0.4096]]
[1988, [0, 0, inf], [15, 297121.0786516834, 0.3964334705075446]]
[1989, [15, -949535.6404494345, 0.18367346938775508], [0, 0, inf]]
[1990, [15, -1549668.6741573, 0.059975010412328195], [0, 0, inf]]
[1991, [15, -14359.011235952377, 1.0], [0, 0, inf]]
[1992, [0, 0, inf], [0, 0, inf]]
[1993, [0, 0, inf], [0, 0, inf]]
[1994, [0, 0, inf], [0, 0, inf]]
[1995, [0, 0, inf], [0, 0, inf]]
[1996, [0, 0, inf], [15, 377384.2696629213, 0.22145328719723184]]
[1997, [15, -1457623.7303370833, 0.3748438150770512], [0, 0, inf]]
[1998, [15, -1270588.4044943857, 0.0937109537692628], [0, 0, inf]]
[1999, [0, 0, inf], [15, 156476.40449438058, 0.4444444444444444]]
[2000, [0, 0, inf], [15, 487470.0224719085, 0.26538108356290174]]
[2001, [15, -973467.3258426916, 0.2015826738858809], [0, 0, inf]]
[2002, [15, -1740017.6179775232, 0.08163265306122448], [0, 0, inf]]
[2003, [15, -38290.696629209444, 0.7511111111111112], [0, 0, inf]]
[2004, [0, 0, inf], [0, 0, inf]]
[2005, [0, 0, inf], [0, 0, inf]]
[2006, [0, 0, inf], [0, 0, inf]]
[2007, [0, 0, inf], [0, 0, inf]]
[2008, [15, -84313.1685393257, 0.8520710059171599], [0, 0, inf]]
[2009, [15, -1478241.7977528125, 0.4264889629321115], [0, 0, inf]]
[2010, [15, -939226.6067415727, 0.10662224073302788], [0, 0, inf]]
[2011, [0, 0, inf], [15, 230848.7191011235, 0.4096]]
[2012, [13, -1689223.8367346944, 0.5625], [25, 492676.51764706057, 0.15311909262759926]]
[2013, [15, -971994.6067415681, 0.3244444444444444], [0, 0, inf]]
[2014, [15, -1290838.2921348317, 0.25679012345679014], [0, 0, inf]]
[2015, [25, -163711.49803921627, 0.8329], [13, 526160.4571428588, 0.0]]
[2016, [0, 0, inf], [0, 0, inf]]
[2017, [0, 0, inf], [0, 0, inf]]
[2018, [0, 0, inf], [0, 0, inf]]
[2019, [0, 0, inf], [0, 0, inf]]
[2020, [15, -30927.10112359654, 0.9216], [49, 707932.8351648357, 0.26859504132231404]]
[2021, [15, -1502909.8426966332, 0.463558171118153], [0, 0, inf]]
[2022, [15, -992612.6741573019, 0.1466727025803531], [0, 0, inf]]
[2023, [49, -255662.41758242063, 0.1296], [20, 95573.33333332557, 0.5289256198347108]]
[2024, [10, -1387887.9307359327, 0.25], [25, 731690.1647058809, 0.3611111111111111]]
[2025, [15, -997767.1910112277, 0.265625], [0, 0, inf]]
[2026, [15, -1361528.808988764, 0.23642998866213152], [0, 0, inf]]
[2027, [20, -162669.71428571735, 0.628698224852071], [10, 464709.8181818202, 0.0]]
[2028, [0, 0, inf], [0, 0, inf]]
[2029, [0, 0, inf], [0, 0, inf]]
[2030, [0, 0, inf], [0, 0, inf]]
[2031, [0, 0, inf], [0, 0, inf]]
[2032, [20, -289840.7619047621, 0.5166015625], [49, 329840.52747252584, 0.3241288625904011]]
[2033, [49, -1924309.8021978047, 0.4311111111111111], [0, 0, inf]]
[2034, [15, -1080239.4606741546, 0.1111111111111111], [0, 0, inf]]
[2035, [49, -210291.34065933898, 0.18367346938775508], [20, 143945.14285713714, 0.6736111111111112]]
[2036, [43, -491519.99999999907, 0.43619299571680525], [16, 321567.83419689164, 0.28824422330915833]]
[2037, [7, -930107.0769230705, 0.19163289572666165], [0, 0, inf]]
[2038, [41, -1380965.1736526955, 0.5311568939902556], [0, 0, inf]]
[2039, [15, -116712.98876404017, 0.5311233717176804], [41, 111842.87425149325, 0.4]]
[2040, [0, 0, inf], [0, 0, inf]]
[2041, [0, 0, inf], [0, 0, inf]]
[2042, [0, 0, inf], [0, 0, inf]]
[2043, [0, 0, inf], [0, 0, inf]]
[2044, [20, -188025.90476190392, 0.6639231824417009], [49, 491880.0879120864, 0.305363321799308]]
[2045, [45, -1819110.653465353, 0.3992768595041322], [0, 0, inf]]
[2046, [49, -1143639.2087912057, 0.16276400367309457], [0, 0, inf]]
[2047, [49, -255662.41758242063, 0.07438016528925619], [20, 100644.57142856438, 0.6400367309458219]]
[2048, [32, -755425.720430105, 0.37345679012345684], [45, 397758.0990099022, 0.3611111111111111]]
[2049, [30, -983040.0, 0.06777777777777778], [0, 0, inf]]
[2050, [20, -1244013.7142857173, 0.3877777777777778], [0, 0, inf]]
[2051, [30, -150316.69841269776, 0.4195501730103806], [32, 234661.16129032336, 0.28994082840236685]]
[2052, [0, 0, inf], [0, 0, inf]]
[2053, [0, 0, inf], [0, 0, inf]]
[2054, [0, 0, inf], [0, 0, inf]]
[2055, [0, 0, inf], [0, 0, inf]]
[2056, [0, 0, inf], [0, 0, inf]]
[2057, [0, 0, inf], [0, 0, inf]]
[2058, [0, 0, inf], [0, 0, inf]]
[2059, [0, 0, inf], [0, 0, inf]]
[2060, [0, 0, inf], [0, 0, inf]]
[2061, [0, 0, inf], [0, 0, inf]]
[2062, [0, 0, inf], [0, 0, inf]]
[2063, [0, 0, inf], [0, 0, inf]]
[2064, [0, 0, inf], [0, 0, inf]]
[2065, [0, 0, inf], [0, 0, inf]]
[2066, [0, 0, inf], [0, 0, inf]]
[2067, [0, 0, inf], [0, 0, inf]]
[2068, [0, 0, inf], [0, 0, inf]]
[2069, [0, 0, inf], [0, 0, inf]]
[2070, [0, 0, inf], [0, 0, inf]]
[2071, [0, 0, inf], [0, 0, inf]]
[2072, [0, 0, inf], [0, 0, inf]]
[2073, [0, 0, inf], [0, 0, inf]]
[2074, [0, 0, inf], [0, 0, inf]]
[2075, [0, 0, inf], [0, 0, inf]]
[2076, [0, 0, inf], [0, 0, inf]]
[2077, [0, 0, inf], [0, 0, inf]]
[2078, [0, 0, inf], [0, 0, inf]]
[2079, [0, 0, inf], [0, 0, inf]]
[2080, [0, 0, inf], [15, 329520.8988764025, 0.2785493827160494]]
[2081, [15, -1367787.8651685417, 0.3502707205331112], [0, 0, inf]]
[2082, [15, -962790.1123595499, 0.04164931278633903], [0, 0, inf]]
[2083, [0, 0, inf], [15, 170467.23595505767, 0.4444444444444444]]
[2084, [0, 0, inf], [15, 430402.1573033687, 0.32653061224489793]]
[2085, [15, -928181.2134831399, 0.18367346938775508], [0, 0, inf]]
[2086, [15, -1339069.8426966239, 0.04164931278633903], [0, 0, inf]]
[2087, [15, -35713.43820224516, 0.7744], [0, 0, inf]]
[2088, [0, 0, inf], [0, 0, inf]]
[2089, [0, 0, inf], [0, 0, inf]]
[2090, [0, 0, inf], [0, 0, inf]]
[2091, [0, 0, inf], [0, 0, inf]]
[2092, [15, -78790.47191011254, 0.8520710059171599], [0, 0, inf]]
[2093, [15, -1419701.2134831473, 0.3748438150770512], [0, 0, inf]]
[2094, [15, -1117793.7977528088, 0.05039566847147022], [0, 0, inf]]
[2095, [0, 0, inf], [15, 213544.2696629241, 0.28994082840236685]]
[2096, [15, -53754.2471910147, 1.0], [0, 0, inf]]
[2097, [15, -952112.8988763969, 0.18367346938775508], [0, 0, inf]]
[2098, [15, -1529418.7865168508, 0.05039566847147022], [0, 0, inf]]
[2099, [15, -75845.03370786179, 0.5102040816326531], [0, 0, inf]]
[2100, [0, 0, inf], [0, 0, inf]]
[2101, [0, 0, inf], [0, 0, inf]]
[2102, [0, 0, inf], [0, 0, inf]]
[2103, [0, 0, inf], [0, 0, inf]]
[2104, [0, 0, inf], [15, 22827.146067415364, 0.8622448979591837]]
[2105, [15, -1440319.2808988784, 0.40024989587671805], [0, 0, inf]]
[2106, [15, -1219411.4157303385, 0.0937109537692628], [0, 0, inf]]
[2107, [0, 0, inf], [15, 192926.20224719122, 0.29340277777777773]]
[2108, [13, -1397923.0040816339, 0.0], [25, 603445.2078431388, 0.7928999999999999]]
[2109, [15, -950640.1797752734, 0.3012345679012345], [0, 0, inf]]
[2110, [15, -1650181.7528089862, 0.2434567901234568], [0, 0, inf]]
[2111, [43, -88941.7142857071, 0.654215976331361], [13, 498608.5877551045, 0.0]]
[2112, [0, 0, inf], [0, 0, inf]]
[2113, [0, 0, inf], [0, 0, inf]]
[2114, [0, 0, inf], [0, 0, inf]]
[2115, [0, 0, inf], [0, 0, inf]]
[2116, [15, -359711.6404494373, 0.5], [49, 214252.30769230798, 0.2177777777777778]]
[2117, [20, -1448033.5238095298, 0.463558171118153], [0, 0, inf]]
[2118, [15, -888417.7977528088, 0.13082842915346313], [0, 0, inf]]
[2119, [49, -163840.0000000028, 0.25], [15, 246312.26966292784, 0.5204]]
[2120, [10, -1455693.5757575762, 0.4444444444444444], [49, 301033.4945054911, 0.19140625]]
[2121, [20, -941689.9047619086, 0.265625], [0, 0, inf]]
[2122, [15, -1212784.1797752809, 0.23642998866213152], [0, 0, inf]]
[2123, [49, -211011.51648351457, 0.7419651056014691], [10, 449673.4199134214, 0.0]]
[2124, [0, 0, inf], [0, 0, inf]]
[2125, [0, 0, inf], [0, 0, inf]]
[2126, [0, 0, inf], [0, 0, inf]]
[2127, [0, 0, inf], [0, 0, inf]]
[2128, [15, -272084.85393258464, 0.48182441700960216], [49, 422383.12087911926, 0.2222222222222222]]
[2129, [49, -1893702.3296703324, 0.4], [0, 0, inf]]
[2130, [20, -945590.8571428582, 0.12641975308641976], [0, 0, inf]]
[2131, [49, -240898.81318681221, 0.15311909262759926], [15, 197712.53932584636, 0.7419651056014691]]
[2132, [6, -264860.51813471224, 0.6718810073048829], [16, 474371.9792746119, 0.26530612244897955]]
[2133, [7, -913302.9743589647, 0.2288849622824793], [0, 0, inf]]
[2134, [41, -1272654.1796407234, 0.44367449649920293], [0, 0, inf]]
[2135, [25, -130814.99607843347, 0.5100030778701139], [41, 86727.28143712133, 0.46485260770975056]]
[2136, [0, 0, inf], [0, 0, inf]]
[2137, [0, 0, inf], [0, 0, inf]]
[2138, [0, 0, inf], [0, 0, inf]]
[2139, [0, 0, inf], [0, 0, inf]]
[2140, [20, -452900.57142856903, 0.6364134404674945], [17, 138717.86666666344, 0.5765306122448979]]
[2141, [45, -1801266.6930693164, 0.3662190082644628], [0, 0, inf]]
[2142, [15, -1099016.6292134859, 0.10215794306703396], [0, 0, inf]]
[2143, [45, -176492.99009901378, 0.25], [20, 143164.9523809431, 0.6451347797501643]]
[2144, [15, -643210.0674157338, 0.4280648574451657], [17, 246488.17777777743, 0.41000000000000003]]
[2145, [7, -936548.6495726388, 0.0947883285545623], [0, 0, inf]]
[2146, [12, -1389708.126315794, 0.3791533142182492], [0, 0, inf]]
[2147, [43, -137193.4945054883, 0.45399461745482506], [8, 279666.99465241097, 0.42536684095125654]]
[2148, [0, 0, inf], [0, 0, inf]]
[2149, [0, 0, inf], [0, 0, inf]]
[2150, [0, 0, inf], [0, 0, inf]]
[2151, [0, 0, inf], [0, 0, inf]]
[2152, [20, -313246.47619047575, 0.7666015625], [49, 143314.9890109878, 0.17361111111111113]]
[2153, [45, -1840198.9702970386, 0.3512396694214876], [0, 0, inf]]
[2154, [49, -1158762.9010988995, 0.3389003673094583], [0, 0, inf]]
[2155, [49, -214612.39560439624, 0.3125], [15, 285339.3258427046, 0.46301775147929]]
[2156, [43, -510604.65934065543, 0.4617297630040012], [17, 394672.35555555206, 0.601111111111111]]
[2157, [30, -970036.8253968284, 0.07571431267711207], [0, 0, inf]]
[2158, [15, -1164920.8089887658, 0.529229051906137], [0, 0, inf]]
[2159, [25, -92264.40784314228, 0.44104308390022684], [8, 279316.5347593613, 0.42536684095125654]]
[2160, [0, 0, inf], [0, 0, inf]]
[2161, [0, 0, inf], [0, 0, inf]]
[2162, [0, 0, inf], [0, 0, inf]]
[2163, [0, 0, inf], [0, 0, inf]]
[2164, [0, 0, inf], [0, 0, inf]]
[2165, [0, 0, inf], [0, 0, inf]]
[2166, [0, 0, inf], [0, 0, inf]]
[2167, [0, 0, inf], [0, 0, inf]]
[2168, [0, 0, inf], [0, 0, inf]]
[2169, [0, 0, inf], [0, 0, inf]]
[2170, [0, 0, inf], [0, 0, inf]]
[2171, [0, 0, inf], [0, 0, inf]]
[2172, [0, 0, inf], [0, 0, inf]]
[2173, [0, 0, inf], [0, 0, inf]]
[2174, [0, 0, inf], [0, 0, inf]]
[2175, [0, 0, inf], [0, 0, inf]]
[2176, [15, -66272.35955056455, 0.7825443786982248], [0, 0, inf]]
[2177, [15, -1309983.640449442, 0.3748438150770512], [0, 0, inf]]
[2178, [15, -1212047.8202247173, 0.059975010412328195], [0, 0, inf]]
[2179, [0, 0, inf], [15, 207653.39325842913, 0.28994082840236685]]
[2180, [15, -39763.415730340406, 1.0], [0, 0, inf]]
[2181, [15, -902776.8089887593, 0.15035401915868388], [0, 0, inf]]
[2182, [15, -1661227.1460674126, 0.05039566847147022], [0, 0, inf]]
[2183, [15, -77317.75280898623, 0.5184], [0, 0, inf]]
[2184, [0, 0, inf], [0, 0, inf]]
[2185, [0, 0, inf], [0, 0, inf]]
[2186, [0, 0, inf], [0, 0, inf]]
[2187, [0, 0, inf], [0, 0, inf]]
[2188, [0, 0, inf], [15, 88731.32584269624, 0.5625]]
[2189, [15, -1361896.9887640476, 0.3748438150770512], [0, 0, inf]]
[2190, [15, -926708.494382022, 0.05039566847147022], [0, 0, inf]]
